Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94520004,Metastatic malignant neoplasm to retropharyngeal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94521000,Metastatic malignant neoplasm to rib (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94522007,Metastatic malignant neoplasm to right lower lobe of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94523002,Metastatic malignant neoplasm to middle lobe of right lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94524008,Metastatic malignant neoplasm to right upper lobe of lung (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94525009,Metastatic malignant neoplasm to round ligament of uterus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94526005,Metastatic malignant neoplasm to sacrococcygeal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94527001,Metastatic malignant neoplasm to sacrum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94528006,Metastatic malignant neoplasm to scalene lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94529003,Metastatic malignant neoplasm to scapula (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94530008,Metastatic malignant neoplasm to sclera (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94531007,Metastatic malignant neoplasm to scrotum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94532000,Metastatic malignant neoplasm to sebaceous gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94533005,Metastatic malignant neoplasm to second cuneiform bone of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94534004,Metastatic malignant neoplasm to septum of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94535003,Metastatic malignant neoplasm to short bone of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94536002,Metastatic malignant neoplasm to short bone of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94537006,Metastatic malignant neoplasm to shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94538001,Metastatic malignant neoplasm to sigmoid colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94539009,Metastatic malignant neoplasm to skin of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94540006,Metastatic malignant neoplasm to skin of ankle (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94542003,Metastatic malignant neoplasm to skin of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94543008,Metastatic malignant neoplasm to skin of back (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94544002,Metastatic malignant neoplasm to skin of breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94545001,Metastatic malignant neoplasm to skin of buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94546000,Metastatic malignant neoplasm to skin of cheek (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94547009,Metastatic malignant neoplasm to skin of chest (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94548004,Metastatic malignant neoplasm to skin of chin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94549007,Metastatic malignant neoplasm to skin of ear (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94550007,Metastatic malignant neoplasm to skin of elbow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94551006,Metastatic malignant neoplasm to skin of external auditory canal (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94552004,Metastatic malignant neoplasm to skin of eyebrow (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94553009,Metastatic malignant neoplasm to skin of eyelid (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94554003,Metastatic malignant neoplasm to skin of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94555002,Metastatic malignant neoplasm to skin of finger (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94556001,Metastatic malignant neoplasm to skin of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94557005,Metastatic malignant neoplasm to skin of forearm (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94558000,Metastatic malignant neoplasm to skin of forehead (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94559008,Metastatic malignant neoplasm to skin of groin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94560003,Metastatic malignant neoplasm to skin of hand (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94561004,Metastatic malignant neoplasm to skin of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94562006,Metastatic malignant neoplasm to skin of knee (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94564007,Metastatic malignant neoplasm to skin of lip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94565008,Metastatic malignant neoplasm to skin of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94566009,Metastatic malignant neoplasm to skin of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94567000,Metastatic malignant neoplasm to skin of nose (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94568005,Metastatic malignant neoplasm to skin of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94569002,Metastatic malignant neoplasm to skin of popliteal area (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94570001,Metastatic malignant neoplasm to skin of scalp (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94571002,Metastatic malignant neoplasm to skin of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94572009,Metastatic malignant neoplasm to skin of temporal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94573004,Metastatic malignant neoplasm to skin of thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94574005,Metastatic malignant neoplasm to skin of toe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94575006,Metastatic malignant neoplasm to skin of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94577003,Metastatic malignant neoplasm to skin of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94578008,Metastatic malignant neoplasm to skin of wrist (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94579000,Metastatic malignant neoplasm to skin (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94580002,Metastatic malignant neoplasm to small intestine (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94581003,Metastatic malignant neoplasm to soft palate (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94582005,Metastatic malignant neoplasm to soft tissues of abdomen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94583000,Metastatic malignant neoplasm to soft tissues of axilla (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94584006,Metastatic malignant neoplasm to soft tissues of buttock (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94585007,Metastatic malignant neoplasm to soft tissues of face (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94586008,Metastatic malignant neoplasm to soft tissues of head (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94587004,Metastatic malignant neoplasm to soft tissues of hip (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94588009,Metastatic malignant neoplasm to soft tissues of inguinal region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94589001,Metastatic malignant neoplasm to soft tissues of lower limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94590005,Metastatic malignant neoplasm to soft tissues of neck (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94591009,Metastatic malignant neoplasm to soft tissues of pelvis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94592002,Metastatic malignant neoplasm to soft tissues of perineum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94593007,Metastatic malignant neoplasm to soft tissues of shoulder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94594001,Metastatic malignant neoplasm to soft tissues of thorax (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94595000,Metastatic malignant neoplasm to soft tissues of trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94596004,Metastatic malignant neoplasm to soft tissues of upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94597008,Metastatic malignant neoplasm to spermatic cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94598003,Metastatic malignant neoplasm to sphenoid bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94599006,Metastatic malignant neoplasm to sphenoidal sinus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94600009,Metastatic malignant neoplasm to spinal cord (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94601008,Metastatic malignant neoplasm to spinal meninges (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94602001,Metastatic malignant neoplasm to vertebral column (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94603006,Metastatic malignant neoplasm to spleen (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94604000,Metastatic malignant neoplasm to splenic flexure of colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94605004,Metastatic malignant neoplasm to sternum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94606003,Metastatic malignant neoplasm to stomach (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94607007,Metastatic malignant neoplasm to subglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94608002,Metastatic malignant neoplasm to sublingual gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94609005,Metastatic malignant neoplasm to submandibular lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94610000,Metastatic malignant neoplasm to submaxillary gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94611001,Metastatic malignant neoplasm to submental lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94612008,Metastatic malignant neoplasm to superficial inguinal lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94613003,Metastatic malignant neoplasm to superior wall of nasopharynx (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94614009,Metastatic malignant neoplasm to supraclavicular lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94615005,Metastatic malignant neoplasm to supraclavicular region (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94616006,Metastatic malignant neoplasm to supraglottis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94617002,Metastatic malignant neoplasm to sweat gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94618007,Metastatic malignant neoplasm to tail of pancreas (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94619004,Metastatic malignant neoplasm to talus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94620005,Metastatic malignant neoplasm to tarsal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94621009,Metastatic malignant neoplasm to temporal bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94622002,Metastatic malignant neoplasm to temporal lobe (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94623007,Metastatic malignant neoplasm to testis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94624001,Metastatic malignant neoplasm to the mesentery (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94625000,Metastatic malignant neoplasm to the mesocolon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94626004,Metastatic malignant neoplasm to omentum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94627008,Metastatic malignant neoplasm to peritoneum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94628003,Metastatic malignant neoplasm to retroperitoneum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94629006,Metastatic malignant neoplasm to thigh (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94630001,Metastatic malignant neoplasm to third cuneiform bone of foot (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94631002,Metastatic malignant neoplasm to thoracic esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94632009,Metastatic malignant neoplasm to thymus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94633004,Metastatic malignant neoplasm to thyroglossal duct (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94634005,Metastatic malignant neoplasm to thyroid gland (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94635006,Metastatic malignant neoplasm to tibia (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94636007,Metastatic malignant neoplasm to tibial lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94637003,Metastatic malignant neoplasm to tip and lateral border of tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94638008,Metastatic malignant neoplasm to tongue (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94639000,Metastatic malignant neoplasm to tonsillar fossa (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94640003,Metastatic malignant neoplasm to tonsillar pillar (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94641004,Metastatic malignant neoplasm to trachea (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94642006,Metastatic malignant neoplasm to tracheobronchial lymph nodes (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94643001,Metastatic malignant neoplasm to transverse colon (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94644007,Metastatic malignant neoplasm to trapezium (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94645008,Metastatic malignant neoplasm to trapezoid bone (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94646009,Metastatic malignant neoplasm to trigeminal nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94647000,Metastatic malignant neoplasm to trigone of urinary bladder (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94648005,Metastatic malignant neoplasm to trochlear nerve (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94649002,Metastatic malignant neoplasm to trunk (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94650002,Metastatic malignant neoplasm to ulna (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94651003,Metastatic malignant neoplasm to undescended testis (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94652005,Metastatic malignant neoplasm to upper gum (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94653000,Metastatic malignant neoplasm to upper inner quadrant of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94654006,Metastatic malignant neoplasm to upper limb (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94655007,Metastatic malignant neoplasm to upper outer quadrant of female breast (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94656008,Metastatic malignant neoplasm to upper respiratory tract (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94657004,Metastatic malignant neoplasm to upper third of esophagus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94658009,Metastatic malignant neoplasm to urachus (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Advanced Illness,2.16.840.1.113883.3.464.1004.1465,2025-03-31,94659001,Metastatic malignant neoplasm to ureter (disorder),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
