Value Set Name,Value Set OID,Value Set Version,Code,Definition,Code System,Code System OID,Code System Version
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,781561005,Magnetic resonance imaging of bilateral external auditory meatuses with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,782170002,Computed tomography triple phase angiography with contrast for transcatheter aortic valve implantation planning (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783542002,Plain X-ray of thumb (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783543007,Plain X-ray of shoulder (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783544001,Plain X-ray of forearm (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783627007,Plain X-ray of sacroiliac joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783628002,Plain X-ray of hip (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,783631001,Plain X-ray of tibia and fibula (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,784162006,Implantation of permanent cardiac pacemaker using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,784163001,Implantation of cardiac biventricular permanent pacemaker using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,784794007,Multiparametric magnetic resonance elastography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,785711007,Plain X-ray of toe (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,785775005,Echocardiography with agitated saline contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,785800009,Biopsy of bilateral breasts using mammography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,785805004,Measurement of cervical length using transvaginal ultrasonography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,786844003,Plain X-ray of finger (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,787088002,Volumetric laser endomicroscopy (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,787153004,Biopsy of prostate using magnetic resonance imaging and ultrasonography fusion guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788424007,Positron emission tomography myocardial rest imaging using rubidium-82 (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788429002,Positron emission tomography with computed tomography myocardial rest imaging using rubidium-82 (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788431006,Positron emission tomography with computed tomography myocardial stress imaging using rubidium-82 (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788433009,Positron emission tomography myocardial stress imaging using rubidium-82 (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788639001,Insertion of fiducial marker into pancreas using endoscopic ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788641000,Fine needle aspiration of lesion of pancreas using endoscopic ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788708005,Transperineal biopsy of prostate using magnetic resonance imaging and ultrasonography fusion guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,788709002,Transrectal biopsy of prostate using magnetic resonance imaging and ultrasonography fusion guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,789172006,Erector spinae plane block using ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,816077007,Magnetic resonance imaging of brain (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,816996009,Stress echocardiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,816997000,Echocardiography using pharmacologic stress agent (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,830078000,Velocity vector imaging echocardiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,830079008,Speckle tracking echocardiography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,830147001,Computed tomography of orbit (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,833276007,Magnetic resonance imaging using gadolinium contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,833310007,Contrast enhanced dual energy spectral mammography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,836454007,Drainage of seroma of breast with seroma catheter using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,836455008,Drainage of seroma of left breast with seroma catheter using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,836456009,Drainage of seroma of right breast with seroma catheter using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,836457000,Drainage of seroma of bilateral breasts with seroma catheter using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,840286006,Zero echo time imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,840361000,Plain X-ray of lumbar vertebral column region (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,840542000,Measurement of controlled attenuation parameter (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,860656000,Peritoneovenous shunt patency test (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,863876009,Magnetic resonance angiography of abdominal visceral artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,863877000,Magnetic resonance angiography of renal and abdominal visceral artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,865937006,Tomography of both entire lungs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,865938001,Tomography of both lungs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866195005,Ultrasonography of joint of upper limb (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866196006,Ultrasonography of joint of bilateral upper limbs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866197002,Ultrasonography of joint of lower limb (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866198007,Ultrasonography of joint of bilateral lower limbs (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866199004,Ultrasonography of intestine with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866200001,Ultrasonography of bilateral eyes (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866201002,Ultrasonography of interphalangeal joint (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866207003,Aspiration of ankle using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866208008,Aspiration of lymph node using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866209000,Arthrocentesis of joint of finger using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866210005,Arthrocentesis of joint of toe using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866211009,Localization of lesion using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866216004,Injection of bone using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866217008,Injection of spinal nerve root using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866218003,Aspiration of bone using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866219006,Aspiration of spine using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866220000,Computed tomography arthrography of temporomandibular joint with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866222008,Computed tomography arthrography of bilateral temporomandibular joints (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866225005,Magnetic resonance imaging of bone of ankle and foot (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866230009,Extracorporeal shockwave lithotripsy of calculus of ureter using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866231008,Injection into vertebral region of back using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866232001,Core needle biopsy of multiple lesions of breast using mammography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866234000,Mammography of breast implant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866235004,Mammography of bilateral breast implants (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866236003,Mammography of left breast implant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866237007,Mammography of right breast implant (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,866263002,Insertion of drainage tube using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,868212005,Computed tomography of chest and upper abdomen (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,868213000,Computed tomography of chest and upper abdomen with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,868279006,Plain X-ray for measurement of Cobb angle (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870256005,Insertion of catheter using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870379008,Transurethral water jet ablation of prostate using transrectal ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870384002,Point of care diagnostic ultrasonography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870388004,Cooled radiofrequency ablation of nerve using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870389007,Cooled radiofrequency ablation of nerve using ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,870624006,Superb microvascular imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,878812000,Computed tomography angiography of peripheral artery with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,878813005,Computed tomography venography of peripheral vein with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,878815003,Computed tomography angiography of cerebral artery and neck artery with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,879954008,Fine needle aspiration of mediastinal lymph node using endoscopic ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,880064002,Fine needle aspiration of retroperitoneal lymph node using endoscopic ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,890344004,Angiography of artery of extremity with serialography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,897280004,Computed tomography angiography with contrast for localization of perforating artery of femur (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,897715002,Fine needle aspiration of abdominal lymph node using endoscopic ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,898207002,Fluoroscopic angiography of artery of right upper limb with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1004089004,Fistulography with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1004091007,Sinogram of abdominal wall with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1010454006,Retrograde pyelography of left renal pelvis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1010455007,Retrograde pyelography of right renal pelvis (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1119210006,Fluoroscopic fistulography of vascular fistula of upper limb with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1119344002,Radiography of left bronchus with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1119345001,Radiography of right bronchus with contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1137352004,Magnetic resonance spectroscopy of liver (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1137699004,Transbronchial needle aspiration of mediastinal lymph node using endoscopic endobronchial ultrasonography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1144760005,Multiparametric magnetic resonance imaging (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1145042007,Transperineal insertion of fiducial marker into prostate using transrectal ultrasonographic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1148700003,"Computed tomography of thorax, abdomen and pelvis with intravenous contrast (procedure)",SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1148701004,Computed tomography of abdomen and pelvis with intravenous contrast (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1148824000,Biacuplasty of intervertebral disc using fluoroscopic guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156011001,Percutaneous fine needle aspiration biopsy of pancreas using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156012008,Percutaneous fine needle aspiration biopsy of lesion of pancreas using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156065001,Percutaneous core needle biopsy of pancreas using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156264009,Percutaneous fine needle aspiration biopsy of lung using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156712004,Percutaneous needle aspiration of liver using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156716001,Percutaneous needle aspiration of upper abdomen using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156739007,Percutaneous drainage of abdomen using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156740009,Percutaneous drainage of liver using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156742001,Percutaneous drainage of thyroid using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156743006,Percutaneous drainage of neck using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156744000,Percutaneous drainage of pelvis using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156745004,Percutaneous drainage of upper abdomen using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156935009,Magnetic resonance spectroscopy of whole body (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156937001,Magnetic resonance phosphorus spectroscopy of whole body (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156938006,Magnetic resonance proton spectroscopy of whole body (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1156939003,Magnetic resonance sodium spectroscopy of whole body (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1162471000,Biopsy of pelvis using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1162472007,Biopsy of upper abdomen using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1162474008,Drainage of pancreas using computed tomography guidance (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1162758002,Magnetic resonance angiography of intracranial vessels (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1162759005,Magnetic resonance angiography of cerebrovascular system (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1177191006,Duplex ultrasonography (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1178977001,Duplex ultrasonography of left carotid artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1178978006,Duplex ultrasonography of right carotid artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1178979003,Duplex ultrasonography of bilateral carotid arteries (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
Diagnostic Radiology,2.16.840.1.113883.3.464.1004.1081,2025-03-31,1178980000,Duplex ultrasonography of carotid artery (procedure),SNOMED CT US Edition,2.16.840.1.113883.6.96,2024.09.24AA
